0.789478458,-440
0.792380952,-440
0.795283447,-440
0.798185941,-440
0.801088435,-440
0.803990930,-440
0.806893424,-440
0.809795918,-440
0.812698413,-440
0.815600907,-440
0.818503401,-440
0.821405896,-440
0.824308390,-440
0.827210884,-440
0.830113379,-440
0.833015873,-440
0.835918367,-437.466
0.838820862,-437.466
0.841723356,-437.466
0.844625850,-434.946
0.847528345,-437.466
0.850430839,-440
0.853333333,-440
0.856235828,-442.549
0.859138322,-442.549
0.862040816,-442.549
0.864943311,-440
0.867845805,-440
0.870748299,-437.466
0.873650794,-437.466
0.876553288,-437.466
0.879455782,-437.466
0.882358277,-437.466
0.885260771,-440
0.888163265,-440
0.891065760,-440
0.893968254,-440
0.896870748,-440
0.899773243,-442.549
0.902675737,-442.549
0.905578231,-442.549
0.908480726,-442.549
0.911383220,-442.549
0.914285714,-442.549
0.917188209,-440
0.920090703,-440
0.922993197,-440
0.925895692,-440
0.928798186,-440
0.931700680,-440
0.934603175,-440
0.937505669,-440
0.940408163,-440
0.943310658,-440
0.946213152,-440
0.949115646,-440
0.952018141,-442.549
0.954920635,-442.549
0.957823129,-442.549
0.960725624,-442.549
0.963628118,-445.113
0.966530612,-442.549
0.969433107,-442.549
0.972335601,-440
0.975238095,-437.466
0.978140590,-440
0.981043084,-442.549
0.983945578,-442.549
0.986848073,-442.549
0.989750567,-440
0.992653061,-442.549
0.995555556,-442.549
0.998458050,-437.466
1.001360544,-437.466
1.004263039,-434.946
1.007165533,-440
1.010068027,-440
1.012970522,-442.549
1.015873016,-440
1.018775510,-442.549
1.021678005,-440
1.024580499,-440
1.027482993,-434.946
1.030385488,-434.946
1.033287982,-432.441
1.036190476,-440
1.039092971,-440
1.041995465,-442.549
1.044897959,-442.549
1.047800454,-442.549
1.050702948,-221.274
1.053605442,-434.946
1.056507937,-429.95
1.059410431,-425.012
1.062312925,-429.95
1.065215420,-432.441
1.068117914,-434.946
1.071020408,-437.466
1.073922902,-437.466
1.076825397,-437.466
1.079727891,-437.466
1.082630385,-434.946
1.085532880,-427.474
1.088435374,-425.012
1.091337868,-425.012
1.094240363,-429.95
1.097142857,-440
1.100045351,-440
1.102947846,-440
1.105850340,-440
1.108752834,-440
1.111655329,-440
1.114557823,-440
1.117460317,-440
1.120362812,-440
1.123265306,-440
1.126167800,-440
1.129070295,-440
1.131972789,-440
1.134875283,-440
1.137777778,-440
1.140680272,-440
1.143582766,-440
1.146485261,-440
1.149387755,-440
1.152290249,-440
1.155192744,-440
1.158095238,-440
1.160997732,-440
1.163900227,-440
1.166802721,-440
1.169705215,-440
1.172607710,-440
1.175510204,-440
1.178412698,-440
1.181315193,-440
1.184217687,-440
1.187120181,-440
1.190022676,-440
1.192925170,-440
1.195827664,-440
1.198730159,-440
1.201632653,-440
1.204535147,-440
1.207437642,-440
1.210340136,-440
1.213242630,-440
1.216145125,-440
1.219047619,-440
1.221950113,-440
1.224852608,-440
1.227755102,-440
1.230657596,-440
1.233560091,-440
1.236462585,-440
1.239365079,-442.549
1.242267574,-445.113
1.245170068,-445.113
1.248072562,-445.113
1.250975057,-442.549
1.253877551,-440
1.256780045,-440
1.259682540,-440
1.262585034,-440
1.265487528,-440
1.268390023,-440
1.271292517,-440
1.274195011,-440
1.277097506,-440
1.280000000,-440
1.282902494,-440
1.285804989,-437.466
1.288707483,-434.946
1.291609977,-437.466
1.294512472,-437.466
1.297414966,-440
1.300317460,-440
1.303219955,-440
1.306122449,-440
1.309024943,-440
1.311927438,-440
1.314829932,-440
1.317732426,-440
1.320634921,-437.466
1.323537415,-437.466
1.326439909,-437.466
1.329342404,-437.466
1.332244898,-437.466
1.335147392,-440
1.338049887,-440
1.340952381,-440
1.343854875,-442.549
1.346757370,-440
1.349659864,-440
1.352562358,-440
1.355464853,-440
1.358367347,-440
1.361269841,-440
1.364172336,-440
1.367074830,-437.466
1.369977324,-437.466
1.372879819,-440
1.375782313,-440
1.378684807,-440
1.381587302,-442.549
1.384489796,-442.549
1.387392290,-442.549
1.390294785,-442.549
1.393197279,-442.549
1.396099773,-440
1.399002268,-440
1.401904762,-442.549
1.404807256,-442.549
1.407709751,-442.549
1.410612245,-442.549
1.413514739,-442.549
1.416417234,-442.549
1.419319728,-437.466
1.422222222,-434.946
1.425124717,-434.946
1.428027211,-434.946
1.430929705,-440
1.433832200,-442.549
1.436734694,-442.549
1.439637188,-442.549
1.442539683,-442.549
1.445442177,-442.549
1.448344671,-440
1.451247166,-440
1.454149660,-440
1.457052154,-440
1.459954649,-440
1.462857143,-440
1.465759637,-440
1.468662132,-440
1.471564626,-442.549
1.474467120,-442.549
1.477369615,-442.549
1.480272109,-442.549
1.483174603,-442.549
1.486077098,-442.549
1.488979592,-442.549
1.491882086,-442.549
1.494784580,-442.549
1.497687075,-442.549
1.500589569,-442.549
1.503492063,-442.549
1.506394558,-442.549
1.509297052,-442.549
1.512199546,-442.549
1.515102041,-440
1.518004535,-440
1.520907029,-440
1.523809524,-440
1.526712018,-442.549
1.529614512,-442.549
1.532517007,-442.549
1.535419501,-442.549
1.538321995,-442.549
1.541224490,-442.549
1.544126984,-442.549
1.547029478,-442.549
1.549931973,-442.549
1.552834467,-440
1.555736961,-440
1.558639456,-440
1.561541950,-440
1.564444444,-440
1.567346939,-442.549
1.570249433,-442.549
1.573151927,-440
1.576054422,-440
1.578956916,-440
1.581859410,-440
1.584761905,-440
1.587664399,-442.549
1.590566893,-442.549
1.593469388,-442.549
1.596371882,-442.549
1.599274376,-442.549
1.602176871,-442.549
1.605079365,220
1.607981859,220
1.610884354,220
1.613786848,220
1.616689342,220
1.619591837,218.733
1.622494331,217.473
1.625396825,217.473
1.628299320,218.733
1.631201814,220
1.634104308,220
1.637006803,220
1.639909297,220
1.642811791,220
1.645714286,221.274
1.648616780,220
1.651519274,217.473
1.654421769,217.473
1.657324263,218.733
1.660226757,220
1.663129252,220
1.666031746,220
1.668934240,222.556
1.671836735,222.556
1.674739229,222.556
1.677641723,223.846
1.680544218,222.556
1.683446712,222.556
1.686349206,221.274
1.689251701,221.274
1.692154195,221.274
1.695056689,221.274
1.697959184,220
1.700861678,220
1.703764172,218.733
1.706666667,217.473
1.709569161,218.733
1.712471655,220
1.715374150,220
1.718276644,220
1.721179138,220
1.724081633,220
1.726984127,220
1.729886621,218.733
1.732789116,218.733
1.735691610,218.733
1.738594104,220
1.741496599,220
1.744399093,221.274
1.747301587,221.274
1.750204082,221.274
1.753106576,220
1.756009070,220
1.758911565,218.733
1.761814059,218.733
1.764716553,217.473
1.767619048,218.733
1.770521542,220
1.773424036,220
1.776326531,220
1.779229025,220
1.782131519,220
1.785034014,220
1.787936508,218.733
1.790839002,218.733
1.793741497,218.733
1.796643991,218.733
1.799546485,220
1.802448980,220
1.805351474,221.274
1.808253968,221.274
1.811156463,220
1.814058957,220
1.816961451,218.733
1.819863946,218.733
1.822766440,218.733
1.825668934,220
1.828571429,220
1.831473923,221.274
1.834376417,221.274
1.837278912,221.274
1.840181406,221.274
1.843083900,221.274
1.845986395,220
1.848888889,221.274
1.851791383,222.556
1.854693878,221.274
1.857596372,221.274
1.860498866,221.274
1.863401361,221.274
1.866303855,221.274
1.869206349,221.274
1.872108844,220
1.875011338,221.274
1.877913832,220
1.880816327,220
1.883718821,220
1.886621315,221.274
1.889523810,221.274
1.892426304,220
1.895328798,220
1.898231293,220
1.901133787,220
1.904036281,220
1.906938776,220
1.909841270,220
1.912743764,220
1.915646259,220
1.918548753,220
1.921451247,220
1.924353741,220
1.927256236,220
1.930158730,220
1.933061224,220
1.935963719,220
1.938866213,220
1.941768707,220
1.944671202,220
1.947573696,218.733
1.950476190,218.733
1.953378685,218.733
1.956281179,218.733
1.959183673,220
1.962086168,220
1.964988662,220
1.967891156,220
1.970793651,220
1.973696145,220
1.976598639,218.733
1.979501134,220
1.982403628,220
1.985306122,220
1.988208617,220
1.991111111,220
1.994013605,220
1.996916100,220
1.999818594,220
2.002721088,220
2.005623583,220
2.008526077,220
2.011428571,220
2.014331066,218.733
2.017233560,220
2.020136054,220
2.023038549,220
2.025941043,220
2.028843537,220
2.031746032,220
2.034648526,220
2.037551020,218.733
2.040453515,218.733
2.043356009,217.473
2.046258503,218.733
2.049160998,220
2.052063492,220
2.054965986,220
2.057868481,220
2.060770975,220
2.063673469,218.733
2.066575964,217.473
2.069478458,217.473
2.072380952,218.733
2.075283447,220
2.078185941,221.274
2.081088435,221.274
2.083990930,222.556
2.086893424,221.274
2.089795918,221.274
2.092698413,218.733
2.095600907,217.473
2.098503401,217.473
2.101405896,218.733
2.104308390,218.733
2.107210884,220
2.110113379,220
2.113015873,220
2.115918367,220
2.118820862,-298.798
2.121723356,-298.798
2.124625850,-298.798
2.127528345,-298.798
2.130430839,-297.077
2.133333333,-297.077
2.136235828,-297.077
2.139138322,-297.077
2.142040816,-295.366
2.144943311,-295.366
2.147845805,-295.366
2.150748299,-293.665
2.153650794,-293.665
2.156553288,-293.665
2.159455782,-293.665
2.162358277,-293.665
2.165260771,-293.665
2.168163265,-293.665
2.171065760,-293.665
2.173968254,-293.665
2.176870748,-293.665
2.179773243,-293.665
2.182675737,-293.665
2.185578231,-293.665
2.188480726,-293.665
2.191383220,-291.973
2.194285714,-291.973
2.197188209,-291.973
2.200090703,-293.665
2.202993197,-293.665
2.205895692,-293.665
2.208798186,-293.665
2.211700680,-293.665
2.214603175,-293.665
2.217505669,-293.665
2.220408163,-293.665
2.223310658,-293.665
2.226213152,-293.665
2.229115646,-293.665
2.232018141,-293.665
2.234920635,-293.665
2.237823129,-293.665
2.240725624,-293.665
2.243628118,-293.665
2.246530612,-293.665
2.249433107,-291.973
2.252335601,-291.973
2.255238095,-293.665
2.258140590,-293.665
2.261043084,-293.665
2.263945578,-293.665
2.266848073,-293.665
2.269750567,-293.665
2.272653061,-293.665
2.275555556,-293.665
2.278458050,-293.665
2.281360544,-295.366
2.284263039,-295.366
2.287165533,-295.366
2.290068027,-293.665
2.292970522,-293.665
2.295873016,-293.665
2.298775510,-293.665
2.301678005,-293.665
2.304580499,-293.665
2.307482993,-293.665
2.310385488,-293.665
2.313287982,-293.665
2.316190476,-293.665
2.319092971,-293.665
2.321995465,-293.665
2.324897959,-295.366
2.327800454,-293.665
2.330702948,-293.665
2.333605442,-293.665
2.336507937,-293.665
2.339410431,-293.665
2.342312925,-293.665
2.345215420,-293.665
2.348117914,-293.665
2.351020408,-293.665
2.353922902,-293.665
2.356825397,-293.665
2.359727891,-295.366
2.362630385,-295.366
2.365532880,-295.366
2.368435374,-295.366
2.371337868,-293.665
2.374240363,-293.665
2.377142857,-293.665
2.380045351,-293.665
2.382947846,-293.665
2.385850340,-293.665
2.388752834,-293.665
2.391655329,-293.665
2.394557823,-293.665
2.397460317,-293.665
2.400362812,-293.665
2.403265306,-293.665
2.406167800,-293.665
2.409070295,-293.665
2.411972789,-293.665
2.414875283,-293.665
2.417777778,-293.665
2.420680272,-293.665
2.423582766,-293.665
2.426485261,-293.665
2.429387755,-293.665
2.432290249,-293.665
2.435192744,-293.665
2.438095238,-293.665
2.440997732,-293.665
2.443900227,-295.366
2.446802721,-293.665
2.449705215,-295.366
2.452607710,-295.366
2.455510204,-295.366
2.458412698,-295.366
2.461315193,-295.366
2.464217687,-295.366
2.467120181,-295.366
2.470022676,-295.366
2.472925170,-295.366
2.475827664,-295.366
2.478730159,-295.366
2.481632653,-295.366
2.484535147,-295.366
2.487437642,-295.366
2.490340136,-295.366
2.493242630,-295.366
2.496145125,-295.366
2.499047619,-295.366
2.501950113,-295.366
2.504852608,-295.366
2.507755102,-295.366
2.510657596,-295.366
2.513560091,-295.366
2.516462585,-295.366
2.519365079,-293.665
2.522267574,-293.665
2.525170068,-293.665
2.528072562,-291.973
2.530975057,-291.973
2.533877551,-291.973
2.536780045,-293.665
2.539682540,-293.665
2.542585034,-293.665
2.545487528,-293.665
2.548390023,-293.665
2.551292517,-295.366
2.554195011,-295.366
2.557097506,-295.366
2.560000000,-293.665
2.562902494,-295.366
2.565804989,-295.366
2.568707483,-295.366
2.571609977,-295.366
2.574512472,-295.366
2.577414966,-295.366
2.580317460,-295.366
2.583219955,-295.366
2.586122449,-295.366
2.589024943,-297.077
2.591927438,-295.366
2.594829932,-295.366
2.597732426,-295.366
2.600634921,-297.077
2.603537415,-295.366
2.606439909,-295.366
2.609342404,-295.366
2.612244898,-295.366
2.615147392,-295.366
2.618049887,-295.366
2.620952381,-295.366
2.623854875,-295.366
2.626757370,-295.366
2.629659864,-295.366
2.632562358,-295.366
2.635464853,-295.366
2.638367347,-295.366
2.641269841,-295.366
2.644172336,-293.665
2.647074830,-295.366
2.649977324,-295.366
2.652879819,-295.366
2.655782313,-295.366
2.658684807,-295.366
2.661587302,-295.366
2.664489796,-493.883
2.667392290,-491.039
2.670294785,-493.883
2.673197279,-493.883
2.676099773,-496.744
2.679002268,-493.883
2.681904762,-493.883
2.684807256,-493.883
2.687709751,-493.883
2.690612245,-493.883
2.693514739,-493.883
2.696417234,-493.883
2.699319728,-488.211
2.702222222,-488.211
2.705124717,-488.211
2.708027211,-488.211
2.710929705,-491.039
2.713832200,-493.883
2.716734694,-493.883
2.719637188,-493.883
2.722539683,-493.883
2.725442177,-493.883
2.728344671,496.744
2.731247166,496.744
2.734149660,493.883
2.737052154,496.744
2.739954649,496.744
2.742857143,496.744
2.745759637,493.883
2.748662132,493.883
2.751564626,493.883
2.754467120,493.883
2.757369615,493.883
2.760272109,496.744
2.763174603,493.883
2.766077098,493.883
2.768979592,493.883
2.771882086,493.883
2.774784580,493.883
2.777687075,493.883
2.780589569,493.883
2.783492063,493.883
2.786394558,493.883
2.789297052,493.883
2.792199546,493.883
2.795102041,493.883
2.798004535,493.883
2.800907029,493.883
2.803809524,493.883
2.806712018,493.883
2.809614512,493.883
2.812517007,493.883
2.815419501,493.883
2.818321995,493.883
2.821224490,493.883
2.824126984,496.744
2.827029478,496.744
2.829931973,496.744
2.832834467,496.744
2.835736961,496.744
2.838639456,496.744
2.841541950,496.744
2.844444444,496.744
2.847346939,493.883
2.850249433,493.883
2.853151927,493.883
2.856054422,493.883
2.858956916,493.883
2.861859410,493.883
2.864761905,493.883
2.867664399,493.883
2.870566893,493.883
2.873469388,493.883
2.876371882,493.883
2.879274376,493.883
2.882176871,493.883
2.885079365,493.883
2.887981859,493.883
2.890884354,493.883
2.893786848,493.883
2.896689342,493.883
2.899591837,493.883
2.902494331,493.883
2.905396825,493.883
2.908299320,493.883
2.911201814,493.883
2.914104308,493.883
2.917006803,493.883
2.919909297,493.883
2.922811791,493.883
2.925714286,493.883
2.928616780,493.883
2.931519274,493.883
2.934421769,493.883
2.937324263,493.883
2.940226757,493.883
2.943129252,493.883
2.946031746,496.744
2.948934240,496.744
2.951836735,-496.744
2.954739229,-496.744
2.957641723,-496.744
2.960544218,-496.744
2.963446712,-493.883
2.966349206,-493.883
2.969251701,-493.883
2.972154195,-496.744
2.975056689,-493.883
2.977959184,-493.883
2.980861678,-493.883
2.983764172,-496.744
2.986666667,-496.744
2.989569161,-496.744
2.992471655,-496.744
2.995374150,-496.744
2.998276644,-493.883
3.001179138,-493.883
3.004081633,-493.883
3.006984127,-493.883
3.009886621,-493.883
3.012789116,-493.883
3.015691610,-493.883
3.018594104,-493.883
3.021496599,-493.883
3.024399093,-491.039
3.027301587,-493.883
3.030204082,-493.883
3.033106576,-493.883
3.036009070,-493.883
3.038911565,-493.883
3.041814059,-491.039
3.044716553,-493.883
3.047619048,-493.883
3.050521542,-493.883
3.053424036,-496.744
3.056326531,-496.744
3.059229025,-496.744
3.062131519,-496.744
3.065034014,-496.744
3.067936508,-496.744
3.070839002,-496.744
3.073741497,-496.744
3.076643991,-496.744
3.079546485,-496.744
3.082448980,-496.744
3.085351474,-496.744
3.088253968,-493.883
3.091156463,-493.883
3.094058957,-493.883
3.096961451,-493.883
3.099863946,-493.883
3.102766440,-496.744
3.105668934,-493.883
3.108571429,-493.883
3.111473923,-493.883
3.114376417,-496.744
3.117278912,-493.883
3.120181406,-493.883
3.123083900,-493.883
3.125986395,-493.883
3.128888889,-493.883
3.131791383,-493.883
3.134693878,-493.883
3.137596372,-493.883
3.140498866,-493.883
3.143401361,-491.039
3.146303855,-491.039
3.149206349,-491.039
3.152108844,-491.039
3.155011338,-493.883
3.157913832,-493.883
3.160816327,-493.883
3.163718821,-491.039
3.166621315,-394.266
3.169523810,-394.266
3.172426304,-391.995
3.175328798,389.738
3.178231293,389.738
3.181133787,391.995
3.184036281,391.995
3.186938776,391.995
3.189841270,391.995
3.192743764,391.995
3.195646259,394.266
3.198548753,394.266
3.201451247,394.266
3.204353741,394.266
3.207256236,394.266
3.210158730,391.995
3.213061224,391.995
3.215963719,391.995
3.218866213,391.995
3.221768707,391.995
3.224671202,391.995
3.227573696,394.266
3.230476190,391.995
3.233378685,391.995
3.236281179,391.995
3.239183673,391.995
3.242086168,391.995
3.244988662,391.995
3.247891156,391.995
3.250793651,391.995
3.253696145,391.995
3.256598639,391.995
3.259501134,391.995
3.262403628,391.995
3.265306122,391.995
3.268208617,394.266
3.271111111,394.266
3.274013605,394.266
3.276916100,394.266
3.279818594,391.995
3.282721088,391.995
3.285623583,391.995
3.288526077,391.995
3.291428571,391.995
3.294331066,391.995
3.297233560,391.995
3.300136054,391.995
3.303038549,391.995
3.305941043,391.995
3.308843537,391.995
3.311746032,391.995
3.314648526,394.266
3.317551020,394.266
3.320453515,394.266
3.323356009,394.266
3.326258503,394.266
3.329160998,394.266
3.332063492,394.266
3.334965986,394.266
3.337868481,394.266
3.340770975,394.266
3.343673469,391.995
3.346575964,391.995
3.349478458,391.995
3.352380952,391.995
3.355283447,391.995
3.358185941,391.995
3.361088435,391.995
3.363990930,254.178
3.366893424,252.714
3.369795918,254.178
3.372698413,254.178
3.375600907,254.178
3.378503401,254.178
3.381405896,251.258
3.384308390,251.258
3.387210884,248.372
3.390113379,246.942
3.393015873,246.942
3.395918367,245.519
3.398820862,245.519
3.401723356,246.942
3.404625850,246.942
3.407528345,246.942
3.410430839,246.942
3.413333333,246.942
3.416235828,246.942
3.419138322,248.372
3.422040816,248.372
3.424943311,246.942
3.427845805,246.942
3.430748299,246.942
3.433650794,246.942
3.436553288,246.942
3.439455782,246.942
3.442358277,246.942
3.445260771,246.942
3.448163265,246.942
3.451065760,246.942
3.453968254,246.942
3.456870748,246.942
3.459773243,246.942
3.462675737,246.942
3.465578231,245.519
3.468480726,245.519
3.471383220,246.942
3.474285714,246.942
3.477188209,246.942
3.480090703,248.372
3.482993197,248.372
3.485895692,246.942
3.488798186,246.942
3.491700680,246.942
3.494603175,246.942
3.497505669,246.942
3.500408163,246.942
3.503310658,246.942
3.506213152,248.372
3.509115646,246.942
3.512018141,246.942
3.514920635,246.942
3.517823129,246.942
3.520725624,246.942
3.523628118,246.942
3.526530612,246.942
3.529433107,246.942
3.532335601,246.942
3.535238095,246.942
3.538140590,246.942
3.541043084,246.942
3.543945578,246.942
3.546848073,246.942
3.549750567,246.942
3.552653061,246.942
3.555555556,246.942
3.558458050,246.942
3.561360544,246.942
3.564263039,597.596
3.567165533,597.596
3.570068027,597.596
3.572970522,597.596
3.575873016,594.154
3.578775510,594.154
3.581678005,594.154
3.584580499,590.732
3.587482993,590.732
3.590385488,587.33
3.593287982,587.33
3.596190476,587.33
3.599092971,587.33
3.601995465,587.33
3.604897959,587.33
3.607800454,587.33
3.610702948,587.33
3.613605442,587.33
3.616507937,587.33
3.619410431,587.33
3.622312925,587.33
3.625215420,587.33
3.628117914,583.947
3.631020408,587.33
3.633922902,583.947
3.636825397,583.947
3.639727891,583.947
3.642630385,583.947
3.645532880,587.33
3.648435374,587.33
3.651337868,587.33
3.654240363,587.33
3.657142857,590.732
3.660045351,590.732
3.662947846,590.732
3.665850340,587.33
3.668752834,587.33
3.671655329,587.33
3.674557823,587.33
3.677460317,587.33
3.680362812,587.33
3.683265306,587.33
3.686167800,587.33
3.689070295,587.33
3.691972789,587.33
3.694875283,587.33
3.697777778,587.33
3.700680272,587.33
3.703582766,587.33
3.706485261,587.33
3.709387755,587.33
3.712290249,590.732
3.715192744,590.732
3.718095238,590.732
3.720997732,590.732
3.723900227,590.732
3.726802721,590.732
3.729705215,590.732
3.732607710,590.732
3.735510204,590.732
3.738412698,590.732
3.741315193,590.732
3.744217687,590.732
3.747120181,590.732
3.750022676,590.732
3.752925170,590.732
3.755827664,590.732
3.758730159,594.154
3.761632653,594.154
3.764535147,590.732
3.767437642,590.732
3.770340136,587.33
3.773242630,590.732
3.776145125,590.732
3.779047619,590.732
3.781950113,590.732
3.784852608,583.947
3.787755102,580.583
3.790657596,580.583
3.793560091,580.583
3.796462585,580.583
3.799365079,583.947
3.802267574,583.947
3.805170068,590.732
3.808072562,597.596
3.810975057,597.596
3.813877551,597.596
3.816780045,594.154
3.819682540,594.154
3.822585034,594.154
3.825487528,590.732
3.828390023,590.732
3.831292517,587.33
3.834195011,587.33
3.837097506,587.33
3.840000000,583.947
3.842902494,583.947
3.845804989,583.947
3.848707483,587.33
3.851609977,587.33
3.854512472,587.33
3.857414966,587.33
3.860317460,587.33
3.863219955,587.33
3.866122449,587.33
3.869024943,590.732
3.871927438,590.732
3.874829932,590.732
3.877732426,590.732
3.880634921,590.732
3.883537415,590.732
3.886439909,587.33
3.889342404,590.732
3.892244898,590.732
3.895147392,587.33
3.898049887,587.33
3.900952381,587.33
3.903854875,587.33
3.906757370,587.33
3.909659864,590.732
3.912562358,590.732
3.915464853,590.732
3.918367347,590.732
3.921269841,587.33
3.924172336,587.33
3.927074830,587.33
3.929977324,587.33
3.932879819,587.33
3.935782313,587.33
3.938684807,587.33
3.941587302,587.33
3.944489796,587.33
3.947392290,587.33
3.950294785,587.33
3.953197279,590.732
3.956099773,590.732
3.959002268,590.732
3.961904762,590.732
3.964807256,587.33
3.967709751,590.732
3.970612245,590.732
3.973514739,590.732
3.976417234,590.732
3.979319728,587.33
3.982222222,587.33
3.985124717,587.33
3.988027211,587.33
3.990929705,587.33
3.993832200,587.33
3.996734694,587.33
3.999637188,587.33
4.002539683,587.33
4.005442177,583.947
4.008344671,583.947
4.011247166,587.33
4.014149660,590.732
4.017052154,523.251
4.019954649,523.251
4.022857143,523.251
4.025759637,523.251
4.028662132,523.251
4.031564626,523.251
4.034467120,523.251
4.037369615,523.251
4.040272109,523.251
4.043174603,523.251
4.046077098,523.251
4.048979592,523.251
4.051882086,523.251
4.054784580,523.251
4.057687075,523.251
4.060589569,523.251
4.063492063,523.251
4.066394558,523.251
4.069297052,523.251
4.072199546,523.251
4.075102041,523.251
4.078004535,523.251
4.080907029,523.251
4.083809524,520.237
4.086712018,523.251
4.089614512,520.237
4.092517007,523.251
4.095419501,523.251
4.098321995,523.251
4.101224490,523.251
4.104126984,523.251
4.107029478,523.251
4.109931973,523.251
4.112834467,523.251
4.115736961,523.251
4.118639456,523.251
4.121541950,523.251
4.124444444,523.251
4.127346939,523.251
4.130249433,523.251
4.133151927,523.251
4.136054422,523.251
4.138956916,523.251
