0.406349206,-440
0.409251701,-440
0.412154195,-440
0.415056689,-440
0.417959184,-440
0.420861678,-440
0.423764172,-440
0.426666667,-440
0.429569161,-440
0.432471655,-440
0.435374150,-440
0.438276644,-440
0.441179138,-440
0.444081633,-440
0.446984127,-440
0.449886621,-440
0.452789116,-440
0.455691610,-440
0.458594104,-440
0.461496599,-440
0.464399093,-440
0.467301587,-440
0.470204082,-440
0.473106576,-440
0.476009070,-440
0.478911565,-440
0.481814059,-440
0.484716553,-440
0.487619048,-440
0.490521542,-440
0.493424036,-440
0.496326531,-440
0.499229025,-440
0.502131519,-440
0.505034014,-440
0.507936508,-440
0.510839002,-440
0.513741497,-440
0.516643991,-440
0.519546485,-440
0.522448980,295.366
0.525351474,298.798
0.528253968,302.27
0.531156463,305.782
0.534058957,311.127
0.536961451,312.929
0.539863946,314.742
0.542766440,318.399
0.545668934,320.244
0.548571429,323.965
0.551473923,325.841
0.554376417,327.729
0.557278912,331.537
0.560181406,337.332
0.563083900,339.286
0.565986395,341.252
0.568888889,343.229
0.571791383,345.217
0.574693878,345.217
0.577596372,347.217
0.580498866,347.217
0.583401361,347.217
0.586303855,349.228
0.589206349,349.228
0.592108844,349.228
0.595011338,349.228
0.597913832,349.228
0.600816327,349.228
0.603718821,349.228
0.606621315,351.251
0.609523810,351.251
0.612426304,351.251
0.615328798,351.251
0.618231293,351.251
0.621133787,351.251
0.624036281,351.251
0.626938776,351.251
0.629841270,351.251
0.632743764,351.251
0.635646259,351.251
0.638548753,351.251
0.641451247,351.251
0.644353741,351.251
0.647256236,351.251
0.650158730,353.286
0.653061224,353.286
0.655963719,353.286
0.658866213,353.286
0.661768707,353.286
0.664671202,353.286
0.667573696,353.286
0.670476190,355.333
0.673378685,355.333
0.676281179,355.333
0.679183673,355.333
0.682086168,355.333
0.684988662,355.333
0.687891156,355.333
0.690793651,355.333
0.693696145,353.286
0.696598639,353.286
0.699501134,353.286
0.702403628,353.286
0.705306122,353.286
0.708208617,353.286
0.711111111,353.286
0.714013605,353.286
0.716916100,353.286
0.719818594,355.333
0.722721088,355.333
0.725623583,355.333
0.728526077,355.333
0.731428571,355.333
0.734331066,355.333
0.737233560,355.333
0.740136054,357.391
0.743038549,357.391
0.745941043,357.391
0.748843537,357.391
0.751746032,357.391
0.754648526,357.391
0.757551020,357.391
0.760453515,357.391
0.763356009,357.391
0.766258503,357.391
0.769160998,357.391
0.772063492,357.391
0.774965986,357.391
0.777868481,357.391
0.780770975,357.391
0.783673469,357.391
0.786575964,357.391
0.789478458,359.461
0.792380952,359.461
0.795283447,359.461
0.798185941,359.461
0.801088435,359.461
0.803990930,359.461
0.806893424,359.461
0.809795918,359.461
0.812698413,359.461
0.815600907,359.461
0.818503401,359.461
0.821405896,359.461
0.824308390,359.461
0.827210884,359.461
0.830113379,357.391
0.833015873,357.391
0.835918367,357.391
0.838820862,357.391
0.841723356,357.391
0.844625850,357.391
0.847528345,355.333
0.850430839,357.391
0.853333333,355.333
0.856235828,357.391
0.859138322,357.391
0.862040816,355.333
0.864943311,355.333
0.867845805,355.333
0.870748299,355.333
0.873650794,355.333
0.876553288,355.333
0.879455782,355.333
0.882358277,355.333
0.885260771,355.333
0.888163265,355.333
0.891065760,355.333
0.893968254,355.333
0.896870748,355.333
0.899773243,355.333
0.902675737,355.333
0.905578231,355.333
0.908480726,355.333
0.911383220,355.333
0.914285714,355.333
0.917188209,355.333
0.920090703,355.333
0.922993197,353.286
0.925895692,355.333
0.928798186,355.333
0.931700680,353.286
0.934603175,353.286
0.937505669,355.333
0.940408163,355.333
0.943310658,355.333
0.946213152,355.333
0.949115646,355.333
0.952018141,355.333
0.954920635,355.333
0.957823129,355.333
0.960725624,355.333
0.963628118,355.333
0.966530612,357.391
0.969433107,355.333
0.972335601,355.333
0.975238095,357.391
0.978140590,357.391
0.981043084,357.391
0.983945578,357.391
0.986848073,357.391
0.989750567,357.391
0.992653061,357.391
0.995555556,357.391
0.998458050,357.391
1.001360544,357.391
1.004263039,357.391
1.007165533,357.391
1.010068027,357.391
1.012970522,357.391
1.015873016,357.391
1.018775510,357.391
1.021678005,357.391
1.024580499,357.391
1.027482993,357.391
1.030385488,357.391
1.033287982,359.461
1.036190476,359.461
1.039092971,359.461
1.041995465,359.461
1.044897959,359.461
1.047800454,359.461
1.050702948,359.461
1.053605442,359.461
1.056507937,357.391
1.059410431,357.391
1.062312925,357.391
1.065215420,357.391
1.068117914,357.391
1.071020408,357.391
1.073922902,357.391
1.076825397,357.391
1.079727891,357.391
1.082630385,357.391
1.085532880,357.391
1.088435374,357.391
1.091337868,357.391
1.094240363,357.391
1.097142857,357.391
1.100045351,355.333
1.102947846,357.391
1.105850340,355.333
1.108752834,355.333
1.111655329,355.333
1.114557823,355.333
1.117460317,355.333
1.120362812,355.333
1.123265306,355.333
1.126167800,355.333
1.129070295,355.333
1.131972789,355.333
1.134875283,355.333
1.137777778,355.333
1.140680272,355.333
1.143582766,355.333
1.146485261,355.333
1.149387755,355.333
1.152290249,355.333
1.155192744,355.333
1.158095238,355.333
1.160997732,355.333
1.163900227,355.333
1.166802721,355.333
1.169705215,355.333
1.172607710,355.333
1.175510204,355.333
1.178412698,355.333
1.181315193,355.333
1.184217687,355.333
1.187120181,357.391
1.190022676,357.391
1.192925170,357.391
1.195827664,357.391
1.198730159,357.391
1.201632653,357.391
1.204535147,357.391
1.207437642,357.391
1.210340136,357.391
1.213242630,357.391
1.216145125,357.391
1.219047619,357.391
1.221950113,359.461
1.224852608,359.461
1.227755102,357.391
1.230657596,359.461
1.233560091,359.461
1.236462585,359.461
1.239365079,359.461
1.242267574,357.391
1.245170068,357.391
1.248072562,357.391
1.250975057,357.391
1.253877551,357.391
1.256780045,357.391
1.259682540,357.391
1.262585034,355.333
1.265487528,355.333
1.268390023,357.391
1.271292517,357.391
1.274195011,357.391
1.277097506,357.391
1.280000000,357.391
1.282902494,355.333
1.285804989,355.333
1.288707483,355.333
1.291609977,355.333
1.294512472,355.333
1.297414966,355.333
1.300317460,355.333
1.303219955,355.333
1.306122449,355.333
1.309024943,355.333
1.311927438,355.333
1.314829932,355.333
1.317732426,355.333
1.320634921,355.333
1.323537415,355.333
1.326439909,355.333
1.329342404,353.286
1.332244898,353.286
1.335147392,355.333
1.338049887,355.333
1.340952381,355.333
1.343854875,355.333
1.346757370,353.286
1.349659864,355.333
1.352562358,355.333
1.355464853,355.333
1.358367347,355.333
1.361269841,355.333
1.364172336,355.333
1.367074830,355.333
1.369977324,357.391
1.372879819,357.391
1.375782313,357.391
1.378684807,357.391
1.381587302,357.391
1.384489796,357.391
1.387392290,357.391
1.390294785,357.391
1.393197279,357.391
1.396099773,357.391
1.399002268,357.391
1.401904762,359.461
1.404807256,357.391
1.407709751,357.391
1.410612245,357.391
1.413514739,357.391
1.416417234,359.461
1.419319728,359.461
1.422222222,357.391
1.425124717,359.461
1.428027211,359.461
1.430929705,359.461
1.433832200,359.461
1.436734694,359.461
1.439637188,357.391
1.442539683,357.391
1.445442177,357.391
1.448344671,357.391
1.451247166,357.391
1.454149660,357.391
1.457052154,357.391
1.459954649,357.391
1.462857143,357.391
1.465759637,357.391
1.468662132,357.391
1.471564626,357.391
1.474467120,357.391
1.477369615,355.333
1.480272109,357.391
1.483174603,357.391
1.486077098,357.391
1.488979592,355.333
1.491882086,355.333
1.494784580,357.391
1.497687075,357.391
1.500589569,357.391
1.503492063,357.391
1.506394558,357.391
1.509297052,357.391
1.512199546,357.391
1.515102041,357.391
1.518004535,357.391
1.520907029,357.391
1.523809524,357.391
1.526712018,359.461
1.529614512,359.461
1.532517007,359.461
1.535419501,359.461
1.538321995,359.461
1.541224490,359.461
1.544126984,357.391
1.547029478,357.391
1.549931973,357.391
1.552834467,359.461
1.555736961,359.461
1.558639456,359.461
1.561541950,359.461
1.564444444,359.461
1.567346939,359.461
1.570249433,359.461
1.573151927,359.461
1.576054422,359.461
1.578956916,359.461
1.581859410,359.461
1.584761905,359.461
1.587664399,359.461
1.590566893,359.461
1.593469388,359.461
1.596371882,359.461
1.599274376,359.461
1.602176871,359.461
1.605079365,357.391
1.607981859,359.461
1.610884354,359.461
1.613786848,359.461
1.616689342,357.391
1.619591837,357.391
1.622494331,357.391
1.625396825,357.391
1.628299320,357.391
1.631201814,357.391
1.634104308,357.391
1.637006803,357.391
1.639909297,357.391
1.642811791,357.391
1.645714286,357.391
1.648616780,357.391
1.651519274,357.391
1.654421769,357.391
1.657324263,357.391
1.660226757,357.391
1.663129252,357.391
1.666031746,357.391
1.668934240,357.391
1.671836735,357.391
1.674739229,357.391
1.677641723,357.391
1.680544218,357.391
1.683446712,357.391
1.686349206,357.391
1.689251701,357.391
1.692154195,357.391
1.695056689,357.391
1.697959184,357.391
1.700861678,357.391
1.703764172,357.391
1.706666667,357.391
1.709569161,357.391
1.712471655,357.391
1.715374150,357.391
1.718276644,357.391
1.721179138,357.391
1.724081633,357.391
1.726984127,357.391
1.729886621,357.391
1.732789116,357.391
1.735691610,357.391
1.738594104,357.391
1.741496599,357.391
1.744399093,357.391
1.747301587,357.391
1.750204082,357.391
1.753106576,357.391
1.756009070,357.391
1.758911565,357.391
1.761814059,357.391
1.764716553,357.391
1.767619048,357.391
1.770521542,357.391
1.773424036,357.391
1.776326531,357.391
1.779229025,357.391
1.782131519,357.391
1.785034014,357.391
1.787936508,357.391
1.790839002,357.391
1.793741497,357.391
1.796643991,357.391
1.799546485,357.391
1.802448980,357.391
1.805351474,357.391
1.808253968,357.391
1.811156463,357.391
1.814058957,357.391
1.816961451,357.391
1.819863946,357.391
1.822766440,355.333
1.825668934,355.333
1.828571429,355.333
1.831473923,355.333
1.834376417,355.333
1.837278912,355.333
1.840181406,355.333
1.843083900,355.333
1.845986395,355.333
1.848888889,355.333
1.851791383,355.333
1.854693878,355.333
1.857596372,355.333
1.860498866,355.333
1.863401361,355.333
1.866303855,355.333
1.869206349,355.333
1.872108844,355.333
1.875011338,355.333
1.877913832,355.333
1.880816327,355.333
1.883718821,355.333
1.886621315,355.333
1.889523810,355.333
1.892426304,355.333
1.895328798,355.333
1.898231293,355.333
1.901133787,355.333
1.904036281,355.333
1.906938776,355.333
1.909841270,355.333
1.912743764,355.333
1.915646259,355.333
1.918548753,355.333
1.921451247,355.333
1.924353741,355.333
1.927256236,355.333
1.930158730,355.333
1.933061224,355.333
1.935963719,357.391
1.938866213,357.391
1.941768707,357.391
1.944671202,357.391
1.947573696,357.391
1.950476190,357.391
1.953378685,355.333
1.956281179,353.286
1.959183673,351.251
1.962086168,349.228
1.964988662,347.217
1.967891156,343.229
1.970793651,343.229
1.973696145,343.229
1.976598639,345.217
1.979501134,347.217
1.982403628,349.228
1.985306122,351.251
1.988208617,353.286
1.991111111,355.333
1.994013605,359.461
1.996916100,361.544
1.999818594,363.638
2.002721088,365.745
2.005623583,367.863
2.008526077,369.994
2.011428571,372.138
2.014331066,374.294
2.017233560,376.462
2.020136054,378.643
2.023038549,380.836
2.025941043,383.042
2.028843537,385.261
2.031746032,387.493
2.034648526,391.995
2.037551020,396.55
2.040453515,408.17
2.043356009,412.913
2.046258503,415.305
2.049160998,417.711
2.052063492,417.711
2.054965986,420.13
2.057868481,422.564
2.060770975,422.564
2.063673469,422.564
2.066575964,425.012
2.069478458,427.474
2.072380952,429.95
2.075283447,432.441
2.078185941,432.441
2.081088435,434.946
2.083990930,434.946
2.086893424,437.466
2.089795918,437.466
2.092698413,437.466
2.095600907,437.466
2.098503401,437.466
2.101405896,437.466
2.104308390,437.466
2.107210884,437.466
2.110113379,437.466
2.113015873,437.466
2.115918367,437.466
2.118820862,437.466
2.121723356,437.466
2.124625850,437.466
2.127528345,434.946
2.130430839,434.946
2.133333333,434.946
2.136235828,432.441
2.139138322,432.441
2.142040816,429.95
2.144943311,427.474
2.147845805,427.474
2.150748299,425.012
2.153650794,422.564
2.156553288,420.13
2.159455782,417.711
2.162358277,417.711
2.165260771,415.305
2.168163265,412.913
2.171065760,412.913
2.173968254,410.535
2.176870748,408.17
2.179773243,408.17
2.182675737,405.819
2.185578231,405.819
2.188480726,403.482
2.191383220,401.158
2.194285714,401.158
2.197188209,401.158
2.200090703,401.158
2.202993197,401.158
2.205895692,401.158
2.208798186,401.158
2.211700680,401.158
2.214603175,401.158
2.217505669,401.158
2.220408163,401.158
2.223310658,403.482
2.226213152,403.482
2.229115646,403.482
2.232018141,405.819
2.234920635,408.17
2.237823129,408.17
2.240725624,410.535
2.243628118,410.535
2.246530612,410.535
2.249433107,412.913
2.252335601,412.913
2.255238095,415.305
2.258140590,415.305
2.261043084,417.711
2.263945578,420.13
2.266848073,420.13
2.269750567,422.564
2.272653061,425.012
2.275555556,425.012
2.278458050,425.012
2.281360544,425.012
2.284263039,427.474
2.287165533,429.95
2.290068027,429.95
2.292970522,429.95
2.295873016,432.441
2.298775510,432.441
2.301678005,432.441
2.304580499,432.441
2.307482993,434.946
2.310385488,434.946
2.313287982,434.946
2.316190476,437.466
2.319092971,437.466
2.321995465,437.466
2.324897959,437.466
2.327800454,437.466
2.330702948,437.466
2.333605442,437.466
2.336507937,437.466
2.339410431,437.466
2.342312925,437.466
2.345215420,437.466
2.348117914,440
2.351020408,440
2.353922902,440
2.356825397,440
2.359727891,440
2.362630385,440
2.365532880,440
2.368435374,440
2.371337868,440
2.374240363,440
2.377142857,440
2.380045351,440
2.382947846,440
2.385850340,440
2.388752834,440
2.391655329,442.549
2.394557823,442.549
2.397460317,442.549
2.400362812,442.549
2.403265306,442.549
2.406167800,442.549
2.409070295,442.549
2.411972789,442.549
2.414875283,442.549
2.417777778,442.549
2.420680272,442.549
2.423582766,442.549
2.426485261,442.549
2.429387755,442.549
2.432290249,442.549
2.435192744,442.549
2.438095238,442.549
2.440997732,442.549
2.443900227,442.549
2.446802721,442.549
2.449705215,442.549
2.452607710,442.549
2.455510204,442.549
2.458412698,442.549
2.461315193,442.549
2.464217687,442.549
2.467120181,442.549
2.470022676,442.549
2.472925170,442.549
2.475827664,442.549
2.478730159,442.549
2.481632653,442.549
2.484535147,442.549
2.487437642,440
2.490340136,440
2.493242630,440
2.496145125,440
2.499047619,440
2.501950113,440
2.504852608,440
2.507755102,440
2.510657596,440
2.513560091,440
2.516462585,440
2.519365079,440
2.522267574,440
2.525170068,440
2.528072562,440
2.530975057,440
2.533877551,440
2.536780045,440
2.539682540,440
2.542585034,440
2.545487528,440
2.548390023,437.466
2.551292517,437.466
2.554195011,437.466
2.557097506,437.466
2.560000000,437.466
2.562902494,437.466
2.565804989,437.466
2.568707483,437.466
2.571609977,437.466
2.574512472,437.466
2.577414966,437.466
2.580317460,437.466
2.583219955,437.466
2.586122449,437.466
2.589024943,440
2.591927438,440
2.594829932,440
2.597732426,440
2.600634921,440
2.603537415,440
2.606439909,442.549
2.609342404,442.549
2.612244898,442.549
2.615147392,442.549
2.618049887,442.549
2.620952381,442.549
2.623854875,442.549
2.626757370,442.549
2.629659864,442.549
2.632562358,442.549
2.635464853,442.549
2.638367347,442.549
2.641269841,442.549
2.644172336,442.549
2.647074830,442.549
2.649977324,440
2.652879819,440
2.655782313,440
2.658684807,440
2.661587302,440
2.664489796,440
2.667392290,440
2.670294785,440
2.673197279,437.466
2.676099773,437.466
2.679002268,437.466
2.681904762,437.466
2.684807256,437.466
2.687709751,437.466
2.690612245,437.466
2.693514739,434.946
2.696417234,434.946
2.699319728,434.946
2.702222222,434.946
2.705124717,432.441
2.708027211,432.441
2.710929705,429.95
2.713832200,429.95
2.716734694,427.474
2.719637188,425.012
2.722539683,425.012
2.725442177,422.564
2.728344671,420.13
2.731247166,420.13
2.734149660,420.13
2.737052154,417.711
2.739954649,417.711
2.742857143,417.711
2.745759637,415.305
2.748662132,412.913
2.751564626,410.535
2.754467120,410.535
2.757369615,408.17
2.760272109,408.17
2.763174603,405.819
2.766077098,405.819
2.768979592,405.819
2.771882086,403.482
2.774784580,403.482
2.777687075,403.482
2.780589569,403.482
2.783492063,403.482
2.786394558,403.482
2.789297052,403.482
2.792199546,403.482
2.795102041,403.482
2.798004535,403.482
2.800907029,403.482
2.803809524,403.482
2.806712018,403.482
2.809614512,403.482
2.812517007,403.482
2.815419501,401.158
2.818321995,403.482
2.821224490,403.482
2.824126984,403.482
2.827029478,403.482
2.829931973,401.158
2.832834467,401.158
2.835736961,401.158
2.838639456,401.158
2.841541950,403.482
2.844444444,403.482
2.847346939,401.158
2.850249433,401.158
2.853151927,401.158
2.856054422,401.158
2.858956916,401.158
2.861859410,401.158
2.864761905,401.158
2.867664399,401.158
2.870566893,401.158
2.873469388,401.158
2.876371882,398.847
2.879274376,398.847
2.882176871,398.847
2.885079365,398.847
2.887981859,398.847
2.890884354,398.847
2.893786848,398.847
2.896689342,396.55
2.899591837,396.55
2.902494331,396.55
2.905396825,396.55
2.908299320,396.55
2.911201814,396.55
2.914104308,396.55
2.917006803,396.55
2.919909297,396.55
2.922811791,396.55
2.925714286,394.266
2.928616780,394.266
2.931519274,394.266
2.934421769,394.266
2.937324263,396.55
2.940226757,396.55
2.943129252,396.55
2.946031746,396.55
2.948934240,396.55
2.951836735,396.55
2.954739229,396.55
2.957641723,396.55
2.960544218,396.55
2.963446712,398.847
2.966349206,398.847
2.969251701,398.847
2.972154195,398.847
2.975056689,398.847
2.977959184,398.847
2.980861678,398.847
2.983764172,398.847
2.986666667,398.847
2.989569161,398.847
2.992471655,398.847
2.995374150,398.847
2.998276644,398.847
3.001179138,398.847
3.004081633,398.847
3.006984127,398.847
3.009886621,398.847
3.012789116,398.847
3.015691610,396.55
3.018594104,396.55
3.021496599,396.55
3.024399093,396.55
3.027301587,396.55
3.030204082,396.55
3.033106576,396.55
3.036009070,394.266
3.038911565,394.266
3.041814059,391.995
3.044716553,394.266
3.047619048,394.266
3.050521542,391.995
3.053424036,391.995
3.056326531,389.738
3.059229025,389.738
3.062131519,389.738
3.065034014,389.738
3.067936508,389.738
3.070839002,387.493
3.073741497,387.493
3.076643991,387.493
3.079546485,387.493
3.082448980,385.261
3.085351474,383.042
3.088253968,383.042
3.091156463,378.643
3.094058957,378.643
3.096961451,376.462
3.099863946,374.294
3.102766440,374.294
3.105668934,372.138
3.108571429,369.994
3.111473923,369.994
3.114376417,367.863
3.117278912,367.863
3.120181406,367.863
3.123083900,365.745
3.125986395,365.745
3.128888889,365.745
3.131791383,365.745
3.134693878,365.745
3.137596372,365.745
3.140498866,365.745
3.143401361,365.745
3.146303855,365.745
3.149206349,365.745
3.152108844,365.745
3.155011338,363.638
3.157913832,363.638
3.160816327,363.638
3.163718821,363.638
3.166621315,363.638
3.169523810,361.544
3.172426304,361.544
3.175328798,361.544
3.178231293,361.544
3.181133787,361.544
3.184036281,361.544
3.186938776,359.461
3.189841270,359.461
3.192743764,359.461
3.195646259,359.461
3.198548753,359.461
3.201451247,357.391
3.204353741,357.391
3.207256236,357.391
3.210158730,355.333
3.213061224,355.333
3.215963719,355.333
3.218866213,353.286
3.221768707,353.286
3.224671202,353.286
3.227573696,353.286
3.230476190,353.286
3.233378685,353.286
3.236281179,353.286
3.239183673,351.251
3.242086168,351.251
3.244988662,349.228
3.247891156,349.228
3.250793651,347.217
3.253696145,347.217
3.256598639,347.217
3.259501134,349.228
3.262403628,349.228
3.265306122,349.228
3.268208617,349.228
3.271111111,347.217
3.274013605,347.217
3.276916100,347.217
3.279818594,347.217
3.282721088,347.217
3.285623583,345.217
3.288526077,345.217
3.291428571,345.217
3.294331066,345.217
3.297233560,345.217
3.300136054,345.217
3.303038549,345.217
3.305941043,345.217
3.308843537,345.217
3.311746032,345.217
3.314648526,345.217
3.317551020,345.217
3.320453515,345.217
3.323356009,345.217
3.326258503,345.217
3.329160998,347.217
3.332063492,347.217
3.334965986,347.217
3.337868481,345.217
3.340770975,345.217
3.343673469,345.217
3.346575964,345.217
3.349478458,345.217
3.352380952,345.217
3.355283447,345.217
3.358185941,345.217
3.361088435,345.217
3.363990930,345.217
3.366893424,345.217
3.369795918,345.217
3.372698413,345.217
3.375600907,343.229
3.378503401,343.229
3.381405896,343.229
3.384308390,343.229
3.387210884,343.229
3.390113379,341.252
3.393015873,339.286
3.395918367,339.286
3.398820862,337.332
3.401723356,335.389
3.404625850,335.389
3.407528345,333.458
3.410430839,331.537
3.413333333,331.537
3.416235828,335.389
3.419138322,335.389
3.422040816,341.252
3.424943311,-440
3.427845805,-440
3.430748299,-440
3.433650794,-440
3.436553288,-440
3.439455782,-440
3.442358277,-440
3.445260771,-440
3.448163265,-440
3.451065760,-440
3.453968254,-440
3.456870748,-440
3.459773243,-440
3.462675737,-440
3.465578231,-440
3.468480726,-440
3.471383220,-440
3.474285714,-440
3.477188209,-440
3.480090703,270.852
3.482993197,275.586
3.485895692,277.183
3.488798186,280.403
3.491700680,283.661
3.494603175,285.305
3.497505669,286.957
3.500408163,288.62
3.503310658,290.292
3.506213152,291.973
3.509115646,295.366
3.512018141,297.077
3.514920635,298.798
3.517823129,302.27
3.520725624,302.27
3.523628118,304.021
3.526530612,307.553
3.529433107,307.553
3.532335601,311.127
3.535238095,311.127
3.538140590,312.929
3.541043084,318.399
3.543945578,322.099
3.546848073,323.965
3.549750567,327.729
3.552653061,331.537
3.555555556,337.332
3.558458050,339.286
3.561360544,343.229
3.564263039,345.217
3.567165533,347.217
3.570068027,347.217
3.572970522,349.228
3.575873016,351.251
3.578775510,351.251
3.581678005,353.286
3.584580499,353.286
3.587482993,353.286
3.590385488,355.333
3.593287982,355.333
3.596190476,355.333
3.599092971,355.333
3.601995465,353.286
3.604897959,353.286
3.607800454,353.286
3.610702948,351.251
3.613605442,351.251
3.616507937,349.228
3.619410431,347.217
3.622312925,345.217
3.625215420,343.229
3.628117914,341.252
3.631020408,339.286
3.633922902,337.332
3.636825397,333.458
3.639727891,331.537
3.642630385,327.729
3.645532880,323.965
3.648435374,322.099
3.651337868,318.399
3.654240363,314.742
3.657142857,311.127
3.660045351,309.335
3.662947846,307.553
3.665850340,304.021
3.668752834,302.27
3.671655329,302.27
3.674557823,300.529
3.677460317,298.798
3.680362812,298.798
3.683265306,297.077
3.686167800,297.077
3.689070295,297.077
3.691972789,295.366
3.694875283,295.366
3.697777778,295.366
3.700680272,295.366
3.703582766,295.366
3.706485261,295.366
3.709387755,295.366
3.712290249,295.366
3.715192744,295.366
3.718095238,295.366
3.720997732,295.366
3.723900227,295.366
3.726802721,295.366
3.729705215,295.366
3.732607710,293.665
3.735510204,293.665
3.738412698,293.665
3.741315193,291.973
3.744217687,291.973
3.747120181,290.292
3.750022676,290.292
3.752925170,288.62
3.755827664,286.957
3.758730159,283.661
3.761632653,-440
3.764535147,-440
3.767437642,-440
3.770340136,-440
3.773242630,-440
3.776145125,-440
3.779047619,-440
3.781950113,-440
3.784852608,-440
3.787755102,-440
3.790657596,-440
3.793560091,-440
3.796462585,-440
3.799365079,-440
3.802267574,-440
3.805170068,-440
3.808072562,-440
3.810975057,-440
3.813877551,-440
3.816780045,-440
3.819682540,-440
3.822585034,-440
3.825487528,-440
3.828390023,-440
3.831292517,-440
3.834195011,-440
3.837097506,-440
3.840000000,-440
3.842902494,-440
3.845804989,-440
3.848707483,-440
3.851609977,-440
3.854512472,-440
3.857414966,-440
3.860317460,-440
3.863219955,-440
3.866122449,-440
3.869024943,-440
3.871927438,-440
3.874829932,-440
3.877732426,-440
3.880634921,-440
3.883537415,-440
3.886439909,-440
3.889342404,-440
3.892244898,-440
3.895147392,-440
3.898049887,-440
3.900952381,-440
3.903854875,-440
3.906757370,-440
3.909659864,-440
3.912562358,-440
3.915464853,-440
3.918367347,-440
3.921269841,-440
3.924172336,-440
3.927074830,-440
3.929977324,-440
3.932879819,-440
3.935782313,-440
3.938684807,-440
3.941587302,-440
3.944489796,-440
3.947392290,-440
3.950294785,-440
3.953197279,-440
3.956099773,-440
3.959002268,-440
3.961904762,-440
3.964807256,-532.397
3.967709751,-529.331
3.970612245,-529.331
3.973514739,-529.331
3.976417234,-529.331
3.979319728,-529.331
3.982222222,-529.331
3.985124717,-529.331
3.988027211,-529.331
3.990929705,-529.331
3.993832200,-529.331
3.996734694,-529.331
3.999637188,-529.331
4.002539683,-529.331
4.005442177,-529.331
4.008344671,-529.331
4.011247166,-529.331
4.014149660,-529.331
4.017052154,-529.331
4.019954649,-529.331
4.022857143,-529.331
4.025759637,-529.331
4.028662132,-529.331
4.031564626,-529.331
4.034467120,-529.331
4.037369615,-529.331
4.040272109,-529.331
4.043174603,-529.331
4.046077098,-529.331
4.048979592,-529.331
4.051882086,-529.331
4.054784580,-529.331
4.057687075,-529.331
4.060589569,-529.331
4.063492063,-529.331
4.066394558,-529.331
4.069297052,-529.331
4.072199546,-529.331
4.075102041,-529.331
4.078004535,-532.397
4.080907029,-532.397
4.083809524,-529.331
4.086712018,-532.397
4.089614512,-532.397
4.092517007,-532.397
4.095419501,-532.397
4.098321995,-532.397
4.101224490,-532.397
4.104126984,-532.397
4.107029478,-532.397
4.109931973,-532.397
4.112834467,-532.397
4.115736961,-532.397
4.118639456,-532.397
4.121541950,-532.397
4.124444444,-529.331
4.127346939,-529.331
4.130249433,-529.331
4.133151927,-529.331
4.136054422,-529.331
4.138956916,-529.331
4.141859410,-529.331
4.144761905,-526.282
4.147664399,-529.331
4.150566893,-529.331
4.153469388,-529.331
4.156371882,-529.331
4.159274376,-529.331
4.162176871,-529.331
4.165079365,-529.331
4.167981859,-529.331
